0.7685185185185186,0.736400462962963,0.7714738856986602,0.7616461580530489,0.7746324621324622,0.7659637659637659,0.6864282298285168,0.7411183985789438,0.7551325408212065,0.7615546218487395
0.7592592592592593,0.7592592592592593,0.7672955974842768,0.8050314465408805,0.8296703296703297,0.8021978021978022,0.5784313725490197,0.7156862745098039,0.8186274509803921,0.8088235294117647
0.7777777777777778,0.7135416666666666,0.7756521739130435,0.7182608695652174,0.7195945945945946,0.7297297297297297,0.794425087108014,0.7665505226480837,0.6916376306620209,0.7142857142857143
0.367713004484305,0.3153846153846154,0.5951219512195123,0.5701559020044543,0.7259615384615384,0.7156862745098039,0.5363636363636364,0.6033057851239669,0.6094890510948905,0.6191369606003753
0.8327867798353911,0.8070987654320988,0.8267541700847689,0.8302980585179108,0.8435133278883278,0.8388726982476982,0.7632967821274852,0.7966198674591788,0.82489581198333,0.8271503723440596
