0.7647058823529411,0.6875,0.45980707395498394,0.5466666666666666,0.0,0.018691588785046728,0.058577405857740586,0.05555555555555555,0.0,0.045454545454545456,0.07251908396946564,0.053691275167785234,0.7941176470588235,0.8571428571428571,0.6688102893890675,0.6866666666666666,0.0,0.12149532710280374,0.19665271966527198,0.20634920634920634,0.0196078431372549,0.1590909090909091,0.16412213740458015,0.1610738255033557,0.8823529411764706,0.9196428571428571,0.8617363344051447,0.8866666666666667,0.125,0.2523364485981308,0.36401673640167365,0.3253968253968254,0.1568627450980392,0.29545454545454547,0.3282442748091603,0.33557046979865773,0.7941176470588235,0.9017857142857143,0.8038585209003215,0.8133333333333334,0.125,0.24299065420560748,0.33472803347280333,0.2857142857142857,0.11764705882352941,0.23484848484848486,0.29389312977099236,0.28187919463087246,0.0,0.008928571428571428,0.028938906752411574,0.02,0.75,0.7476635514018691,0.5774058577405857,0.6111111111111112,0.45098039215686275,0.3409090909090909,0.21755725190839695,0.22818791946308725,0.058823529411764705,0.17857142857142858,0.17041800643086816,0.17333333333333334,0.875,0.8691588785046729,0.7573221757322176,0.746031746031746,0.7843137254901961,0.6439393939393939,0.4847328244274809,0.5167785234899329,0.08823529411764706,0.23214285714285715,0.2765273311897106,0.26666666666666666,0.8125,0.8785046728971962,0.803347280334728,0.7936507936507936,0.803921568627451,0.7575757575757576,0.6412213740458015,0.6912751677852349,0.14705882352941177,0.19642857142857142,0.22508038585209003,0.22,0.8125,0.8598130841121495,0.7615062761506276,0.7777777777777778,0.7254901960784313,0.553030303030303,0.4618320610687023,0.47651006711409394,0.029411764705882353,0.07142857142857142,0.17041800643086816,0.16,0.78125,0.7383177570093458,0.6569037656903766,0.6825396825396826,0.9411764705882353,0.8409090909090909,0.7709923664122137,0.7718120805369127,0.058823529411764705,0.16964285714285715,0.2765273311897106,0.23333333333333334,0.5625,0.6822429906542056,0.6108786610878661,0.6190476190476191,0.9607843137254902,0.8636363636363636,0.7786259541984732,0.7651006711409396,0.14705882352941177,0.35714285714285715,0.4533762057877814,0.38666666666666666,0.5625,0.7289719626168224,0.6820083682008368,0.7063492063492064,0.9803921568627451,0.9242424242424242,0.9122137404580153,0.9328859060402684,0.08823529411764706,0.22321428571428573,0.34726688102893893,0.32,0.625,0.7009345794392523,0.6652719665271967,0.6666666666666666,0.9607843137254902,0.9242424242424242,0.8664122137404581,0.8657718120805369
0.8096514745308311,0.858560794044665,0.8849765258215962,0.8469387755102041,0.8136986301369863,0.8329177057356608,0.8423529411764706,0.8375634517766497,0.8105263157894737,0.8191214470284238,0.8350253807106599,0.8138297872340425,0.8042895442359249,0.8337468982630273,0.8896713615023474,0.8520408163265306,0.7835616438356164,0.8104738154613467,0.8494117647058823,0.8147208121827412,0.7842105263157895,0.8191214470284238,0.8121827411167513,0.8031914893617021,0.6434316353887399,0.6898263027295285,0.7652582159624414,0.6964285714285714,0.6356164383561644,0.6608478802992519,0.6870588235294117,0.6725888324873096,0.6342105263157894,0.6511627906976745,0.6802030456852792,0.651595744680851,0.7158176943699732,0.7369727047146402,0.8028169014084507,0.7397959183673469,0.7123287671232876,0.71571072319202,0.7505882352941177,0.733502538071066,0.7052631578947368,0.710594315245478,0.7055837563451777,0.7101063829787234,0.8203753351206434,0.8337468982630273,0.8215962441314554,0.8418367346938775,0.8328767123287671,0.8478802992518704,0.8823529411764706,0.8578680203045685,0.8184210526315789,0.8191214470284238,0.8147208121827412,0.824468085106383,0.7211796246648794,0.7468982630272953,0.7417840375586855,0.7448979591836735,0.7095890410958904,0.7655860349127181,0.8,0.7614213197969543,0.7078947368421052,0.7286821705426356,0.7411167512690355,0.7207446808510638,0.6729222520107239,0.7220843672456576,0.7253521126760564,0.701530612244898,0.684931506849315,0.7306733167082294,0.7858823529411765,0.7411167512690355,0.6736842105263158,0.6847545219638242,0.7157360406091371,0.6914893617021277,0.7506702412868632,0.7766749379652605,0.7605633802816901,0.7627551020408163,0.7479452054794521,0.7855361596009975,0.8258823529411765,0.7842639593908629,0.7342105263157894,0.7416020671834626,0.7741116751269036,0.7553191489361702,0.5495978552278821,0.5508684863523573,0.5492957746478874,0.5637755102040817,0.5753424657534246,0.6134663341645885,0.6258823529411764,0.6116751269035533,0.5763157894736842,0.5917312661498708,0.5964467005076142,0.6037234042553191,0.6300268096514745,0.6327543424317618,0.6549295774647887,0.6403061224489796,0.6410958904109589,0.6583541147132169,0.6964705882352941,0.6598984771573604,0.6342105263157894,0.6537467700258398,0.6852791878172588,0.6542553191489362,0.5040214477211796,0.5062034739454094,0.5070422535211268,0.5,0.5013698630136987,0.5311720698254364,0.5647058823529412,0.5431472081218274,0.5131578947368421,0.5167958656330749,0.5380710659898477,0.5292553191489362,0.5817694369973191,0.5607940446650124,0.5328638497652582,0.5561224489795918,0.5863013698630137,0.5910224438902744,0.6047058823529412,0.5862944162436549,0.5789473684210527,0.5891472868217055,0.5989847715736041,0.5957446808510638
0.26804123711340205,0.5746268656716418,0.7447916666666666,0.5774647887323944,0.0,0.028985507246376812,0.1728395061728395,0.09859154929577464,0.0,0.07894736842105263,0.2261904761904762,0.10256410256410256,0.27,0.588957055214724,0.8156862745098039,0.639751552795031,0.0,0.14606741573033707,0.42342342342342343,0.26262626262626265,0.012048192771084338,0.23076923076923078,0.36752136752136755,0.24489795918367346,0.18404907975460122,0.4517543859649123,0.7282608695652174,0.5277777777777778,0.029197080291970802,0.1656441717791411,0.39545454545454545,0.2411764705882353,0.05442176870748299,0.22413793103448276,0.4056603773584906,0.27624309392265195,0.20300751879699247,0.48792270531400966,0.7485029940119761,0.5446428571428571,0.03669724770642202,0.18571428571428572,0.43010752688172044,0.2553191489361702,0.05084745762711865,0.21678321678321677,0.39896373056994816,0.2781456953642384,0.0,0.014705882352941176,0.10588235294117647,0.046153846153846156,0.2823529411764706,0.5673758865248227,0.7340425531914894,0.5789473684210527,0.25,0.391304347826087,0.43846153846153846,0.34,0.018867924528301886,0.16393442622950818,0.32515337423312884,0.20634920634920634,0.208955223880597,0.49732620320855614,0.6804511278195489,0.5,0.26490066225165565,0.4473684210526316,0.5545851528384279,0.4230769230769231,0.024,0.18840579710144928,0.4236453201970443,0.25477707006369427,0.18439716312056736,0.46534653465346537,0.6784452296819788,0.49504950495049505,0.24848484848484848,0.45045045045045046,0.6,0.4703196347031963,0.05102040816326531,0.19642857142857142,0.4069767441860465,0.2619047619047619,0.22033898305084745,0.5168539325842697,0.7109375,0.5355191256830601,0.26811594202898553,0.42196531791907516,0.5761904761904761,0.43558282208588955,0.005917159763313609,0.042328042328042326,0.2163265306122449,0.12307692307692308,0.1388888888888889,0.33760683760683763,0.49683544303797467,0.3598326359832636,0.22966507177033493,0.41263940520446096,0.5595567867036011,0.4356060606060606,0.014285714285714285,0.11377245508982035,0.36909871244635195,0.19886363636363635,0.12080536912751678,0.3476190476190476,0.5309090909090909,0.36792452830188677,0.26063829787234044,0.4596774193548387,0.6219512195121951,0.4672131147540984,0.02631578947368421,0.16736401673640167,0.4017094017094017,0.2283464566929134,0.09,0.2932330827067669,0.46839080459770116,0.3308550185873606,0.2127659574468085,0.3948220064724919,0.5676959619952494,0.439873417721519,0.018867924528301886,0.12376237623762376,0.3517915309446254,0.21621621621621623,0.11695906432748537,0.3138075313807531,0.48623853211009177,0.340080971659919,0.23444976076555024,0.43416370106761565,0.5896103896103896,0.45907473309608543
0.7871786784418862,0.7730303970223324,0.6723917998882901,0.6968027210884353,0.40684931506849314,0.4258046472603538,0.45046517351710563,0.44655950366610264,0.4052631578947368,0.4322879962414846,0.45377223234006275,0.4337605312009139,0.7992035956473742,0.8454448777029422,0.7792408254457075,0.7693537414965986,0.3917808219178082,0.4659845712820752,0.5230322421855771,0.5105350092659737,0.4019091847265222,0.48910617805966644,0.4881524392606657,0.4821326574325289,0.7628922882826052,0.8047345799361928,0.813497275183793,0.791547619047619,0.3803082191780822,0.45659216444869133,0.5255377799655427,0.49899282894206753,0.39553663570691433,0.47330866807610994,0.5042236602472198,0.4935831072397544,0.7549676707143984,0.8193792095001773,0.8033377111543861,0.7765646258503401,0.4186643835616438,0.47935068869881375,0.5426581343834604,0.5096084118926758,0.4114551083591331,0.47272140004698143,0.499738443058085,0.4959927888047979,0.4101876675603217,0.42133773484579934,0.4252675754419335,0.4309183673469388,0.7914383561643836,0.7977719253268698,0.7298793994585282,0.7344895657078399,0.6347007223942208,0.5800152689687573,0.5161390320455691,0.5263280022847352,0.39000157703832206,0.46273484579936197,0.4561010219947768,0.45911564625850343,0.7922945205479452,0.8173724567086955,0.7786610878661089,0.7537265329143501,0.7461042311661507,0.6863107822410148,0.6129247878482582,0.6187616021704984,0.38057877306418547,0.4771136121942574,0.5009397219328835,0.48409863945578235,0.7487157534246576,0.8045889948027128,0.7946148166379523,0.7673837724599146,0.7388028895768834,0.7211651397697909,0.6784787073274693,0.6913822647436814,0.4488645324081375,0.486551754696916,0.49282188306689007,0.49137755102040814,0.7802226027397261,0.8226746218565735,0.7936943145459021,0.7810208685843203,0.7298503611971103,0.6473161851068827,0.6179718680978029,0.6159146080251321,0.2895048099668822,0.31114852889046435,0.35985689053937775,0.36188775510204085,0.6782962328767124,0.6758920455869671,0.6413930593157765,0.6471074047216179,0.7587461300309597,0.7163201785294808,0.683719533459914,0.6877677423961159,0.3444251695316196,0.40119859978730943,0.4657284543272497,0.4368197278911564,0.6017979452054795,0.6702985526837113,0.6536746246615801,0.6394730481024897,0.7974974200206398,0.7586915668311017,0.731952571007866,0.7096779951449379,0.3255401356252957,0.43167316554413326,0.48020922965445406,0.44333333333333336,0.5319349315068493,0.6300720162211294,0.623357125276889,0.6247482072355168,0.7467750257997936,0.7205191449377495,0.7251424032239315,0.7310706125946023,0.3350023655574831,0.39200416518964903,0.4400653653970986,0.4380612244897959,0.6056506849315069,0.6459785116647634,0.6349889244400689,0.6264805414551607,0.7698658410732715,0.7566948555320648,0.732698492657031,0.7307582464658003
0.3969465648854962,0.6260162601626017,0.5685884691848907,0.5616438356164384,0.0,0.022727272727272728,0.0875,0.07106598984771573,0.0,0.057692307692307696,0.10982658959537574,0.07048458149779735,0.4029850746268657,0.6981818181818181,0.734982332155477,0.662379421221865,0.0,0.1326530612244898,0.26857142857142857,0.2311111111111111,0.01492537313432836,0.18834080717488788,0.22691292875989447,0.194331983805668,0.3045685279187817,0.6058823529411764,0.7893961708394698,0.6616915422885573,0.047337278106508875,0.19999999999999998,0.3790849673202614,0.27702702702702703,0.0808080808080808,0.2549019607843137,0.3628691983122363,0.30303030303030304,0.3233532934131736,0.6332288401253918,0.7751937984496124,0.6524064171122995,0.056737588652482275,0.21052631578947367,0.3764705882352941,0.2696629213483146,0.07100591715976332,0.22545454545454546,0.3384615384615385,0.27999999999999997,0.0,0.011111111111111112,0.04545454545454545,0.027906976744186046,0.4102564102564103,0.6451612903225806,0.6463700234192038,0.5945945945945946,0.3216783216783217,0.3643724696356275,0.29081632653061223,0.2730923694779117,0.028571428571428574,0.17094017094017094,0.22362869198312235,0.18840579710144928,0.3373493975903615,0.6326530612244898,0.7168316831683169,0.5987261146496815,0.3960396039603961,0.5279503105590062,0.5173116089613035,0.4652567975830815,0.03773584905660377,0.20800000000000002,0.3346303501945525,0.26058631921824105,0.3005780346820809,0.6084142394822006,0.735632183908046,0.6097560975609756,0.3796296296296296,0.5649717514124294,0.6199261992619927,0.5597826086956521,0.07575757575757576,0.19642857142857142,0.28985507246376807,0.2391304347826087,0.3466666666666666,0.6456140350877193,0.7353535353535353,0.6343042071197411,0.39153439153439157,0.47868852459016387,0.5127118644067796,0.45512820512820507,0.009852216748768471,0.05315614617940199,0.1906474820143885,0.13913043478260867,0.23584905660377362,0.4633431085043988,0.5657657657657656,0.4712328767123288,0.3692307692307692,0.5536159600997507,0.6484751203852328,0.5569007263922517,0.022988505747126433,0.13620071684587812,0.3161764705882353,0.2147239263803681,0.19889502762430938,0.4605678233438486,0.5680933852140078,0.4615384615384615,0.4100418410041841,0.6,0.6915254237288135,0.5801526717557253,0.044642857142857144,0.2279202279202279,0.4259818731117825,0.28712871287128716,0.15517241379310345,0.4182305630026809,0.555366269165247,0.45063291139240513,0.3496503496503497,0.5532879818594103,0.6998535871156663,0.5978494623655914,0.031088082901554407,0.15923566878980894,0.34951456310679613,0.25806451612903225,0.19704433497536944,0.43352601156069365,0.5618374558303887,0.45040214477211793,0.37692307692307686,0.5907990314769975,0.7017001545595054,0.6
0.853887399463807,0.8590482098546613,0.8004166477967483,0.797687074829932,0.21181506849315068,0.29843615260913137,0.35652473541717944,0.3626017242768512,0.3127450980392157,0.42273510296766115,0.46059208741814234,0.4326181636441525,0.8931556536823846,0.916585430698334,0.8823347372552572,0.867704081632653,0.2753424657534247,0.38038082364182996,0.46897366477971936,0.46613890903231,0.32492260061919503,0.4355375460026622,0.4814488317123261,0.4670676852777382,0.8572780318561741,0.9172943991492378,0.89666832721948,0.8762074829931973,0.28664383561643836,0.3938518190505046,0.47794240708835833,0.46954314720812185,0.31852425180598554,0.47057787174066246,0.5265528732514434,0.4978759103241468,0.8616937391578615,0.9056850407656859,0.8932264541159066,0.8814795918367346,0.3058219178082192,0.3972312210128883,0.4823627861186316,0.46539360244944006,0.32595459236326113,0.4537624305066166,0.5136784593327391,0.48896901328002285,0.1870367449929033,0.2531460475008862,0.2964539649472397,0.274608843537415,0.879708904109589,0.8640082037895914,0.8026187546148167,0.7978003384094755,0.7511867905056759,0.6660793986375382,0.6278529081257023,0.634674425246323,0.2997949850181359,0.38519142148174407,0.4040653352052292,0.38901360544217695,0.8751712328767123,0.8991539841983825,0.8526901304454836,0.8398598017887358,0.7868937048503613,0.7439511392999765,0.7088871236486225,0.7130872483221476,0.30807443620879993,0.40459943282523936,0.4701402412330359,0.4424489795918367,0.8684075342465754,0.921224974945813,0.8824218557715974,0.8717065506405608,0.7920536635706914,0.7768968757340851,0.7438582555120704,0.7480365557618164,0.3433212427061977,0.3877171215880893,0.4424316531558051,0.428452380952381,0.8858732876712329,0.9143496399188944,0.8720059069652966,0.8690073322053017,0.7804953560371517,0.7289758045571999,0.7052737629325376,0.7045194916464372,0.1998896073174578,0.22768964906061678,0.3120480654559727,0.2972108843537415,0.755222602739726,0.7603421353159158,0.7328476495200591,0.7168640721940215,0.8644478844169247,0.7964920523060057,0.7542333475413647,0.7605668999000428,0.21242706197760605,0.31294310528181496,0.4008725450236251,0.3890816326530612,0.6621575342465754,0.7004684550306477,0.7048683238985971,0.6866892272983643,0.8516511867905057,0.8408699397071491,0.7941256248304724,0.8054940739682993,0.3055511748935499,0.4257577100319036,0.5116163217245596,0.4719557823129251,0.6,0.6908662922133917,0.7042185577159734,0.6858029167673838,0.7836429308565531,0.8298097251585624,0.8135292750029062,0.8125089247465372,0.290253903169847,0.38337468982630274,0.45281765620518394,0.4332823129251701,0.5988869863013698,0.6687486890251008,0.6723307900566085,0.6553259205543469,0.8202270381836946,0.8353691958343121,0.7955980935405123,0.8020491218049407
