0.7587461300309597,0.7698658410732715,0.7586915668311017,0.7566948555320648,0.7251424032239315,0.732698492657031,0.6877677423961159,0.7096779951449379,0.7310706125946023,0.7307582464658003
0.9411764705882353,0.9607843137254902,0.8636363636363636,0.9242424242424242,0.9122137404580153,0.8664122137404581,0.7718120805369127,0.7651006711409396,0.9328859060402684,0.8657718120805369
0.5763157894736842,0.5789473684210527,0.6537467700258398,0.5891472868217055,0.5380710659898477,0.5989847715736041,0.6037234042553191,0.6542553191489362,0.5292553191489362,0.5957446808510638
0.3692307692307692,0.37692307692307686,0.6,0.5907990314769975,0.6998535871156663,0.7017001545595054,0.5569007263922517,0.5801526717557253,0.5978494623655914,0.6
0.8644478844169247,0.8202270381836946,0.8408699397071491,0.8353691958343121,0.8135292750029062,0.7955980935405123,0.7605668999000428,0.8054940739682993,0.8125089247465372,0.8020491218049407
